date,name,close
2022-10-06,ewz.us,32.86000061035156
2022-10-06,gld.us,159.6300048828125
2022-10-06,inda.us,41.08000183105469
2022-10-06,mchi.us,44.27000045776367
2022-10-06,qqq.us,279.760009765625
2022-10-06,spy.us,373.20001220703125
2022-10-06,tlt.us,101.9800033569336
2022-10-06,uup.us,30.18000030517578
2022-10-06,vgk.us,47.560001373291016
2022-10-06,vnm.us,12.670000076293945
2022-10-06,vnq.us,79.3499984741211
2022-10-07,acwi.us,79.0199966430664
2022-10-07,btcusd,19546.849609375
2022-10-07,dbc.us,25.989999771118164
2022-10-07,ewa.us,20.139999389648438
2022-10-07,ewg.us,19.989999771118164
2022-10-07,ewj.us,49.810001373291016
2022-10-07,ewt.us,43.54999923706055
2022-10-07,ewu.us,26.639999389648438
2022-10-07,ewy.us,49.36000061035156
2022-10-07,ewz.us,32.459999084472656
2022-10-07,gld.us,157.8800048828125
2022-10-07,inda.us,40.400001525878906
2022-10-07,mchi.us,43.099998474121094
2022-10-07,qqq.us,269.1000061035156
2022-10-07,spy.us,362.7900085449219
2022-10-07,tlt.us,100.98999786376953
2022-10-07,uup.us,30.299999237060547
2022-10-07,vgk.us,46.66999816894531
2022-10-07,vnm.us,12.40999984741211
2022-10-07,vnq.us,77.44000244140625
2022-10-08,btcusd,19416.568359375
2022-10-09,btcusd,19446.42578125
2022-10-10,acwi.us,78.38999938964844
2022-10-10,btcusd,19141.484375
2022-10-10,dbc.us,25.700000762939453
2022-10-10,ewa.us,19.899999618530273
2022-10-10,ewg.us,20.030000686645508
2022-10-10,ewj.us,49.61000061035156
2022-10-10,ewt.us,42.720001220703125
2022-10-10,ewu.us,26.459999084472656
2022-10-10,ewy.us,48.70000076293945
2022-10-10,ewz.us,32.45000076293945
2022-10-10,gld.us,155.47999572753906
2022-10-10,inda.us,40.849998474121094
2022-10-10,mchi.us,41.63999938964844
2022-10-10,qqq.us,266.4100036621094
2022-10-10,spy.us,360.0199890136719
2022-10-10,tlt.us,99.41999816894531
2022-10-10,uup.us,30.43000030517578
2022-10-10,vgk.us,46.470001220703125
2022-10-10,vnm.us,12.420000076293945
2022-10-10,vnq.us,76.70999908447266
2022-10-11,acwi.us,77.7300033569336
2022-10-11,btcusd,19051.41796875
2022-10-11,dbc.us,25.329999923706055
2022-10-11,ewa.us,19.6200008392334
2022-10-11,ewg.us,19.760000228881836
2022-10-11,ewj.us,49.099998474121094
2022-10-11,ewt.us,42.11000061035156
2022-10-11,ewu.us,25.950000762939453
2022-10-11,ewy.us,48.619998931884766
2022-10-11,ewz.us,31.65999984741211
2022-10-11,gld.us,155.16000366210938
2022-10-11,inda.us,40.380001068115234
2022-10-11,mchi.us,40.63999938964844
2022-10-11,qqq.us,262.75
2022-10-11,spy.us,357.739990234375
2022-10-11,tlt.us,99.86000061035156
2022-10-11,uup.us,30.450000762939453
2022-10-11,vgk.us,45.86000061035156
2022-10-11,vnm.us,12.029999732971191
2022-10-11,vnq.us,77.48999786376953
2022-10-12,acwi.us,77.5199966430664
2022-10-12,btcusd,19157.4453125
2022-10-12,dbc.us,25.329999923706055
2022-10-12,ewa.us,19.6200008392334
2022-10-12,ewg.us,19.729999542236328
2022-10-12,ewj.us,48.7400016784668
2022-10-12,ewt.us,42.349998474121094
2022-10-12,ewu.us,26.0
2022-10-12,ewy.us,49.119998931884766
2022-10-12,ewz.us,31.3700008392334
2022-10-12,gld.us,155.99000549316406
2022-10-12,inda.us,40.540000915527344
2022-10-12,mchi.us,40.630001068115234
2022-10-12,qqq.us,262.6600036621094
2022-10-12,spy.us,356.55999755859375
2022-10-12,tlt.us,100.3499984741211
2022-10-12,uup.us,30.450000762939453
2022-10-12,vgk.us,45.79999923706055
2022-10-12,vnm.us,12.329999923706055
2022-10-12,vnq.us,76.68000030517578
2022-10-13,acwi.us,79.2699966430664
2022-10-13,btcusd,19382.904296875
2022-10-13,dbc.us,25.68000030517578
2022-10-13,ewa.us,20.09000015258789
2022-10-13,ewg.us,20.350000381469727
2022-10-13,ewj.us,49.16999816894531
2022-10-13,ewt.us,42.77000045776367
2022-10-13,ewu.us,26.860000610351562
2022-10-13,ewy.us,49.09000015258789
2022-10-13,ewz.us,31.579999923706055
2022-10-13,gld.us,154.91000366210938
2022-10-13,inda.us,40.810001373291016
2022-10-13,mchi.us,40.45000076293945
2022-10-13,qqq.us,268.82000732421875
2022-10-13,spy.us,365.9700012207031
2022-10-13,tlt.us,99.38999938964844
2022-10-13,uup.us,30.25
2022-10-13,vgk.us,47.09000015258789
2022-10-13,vnm.us,12.520000457763672
2022-10-13,vnq.us,78.08000183105469
2022-10-14,acwi.us,77.58999633789062
2022-10-14,btcusd,19185.65625
2022-10-14,dbc.us,25.170000076293945
2022-10-14,ewa.us,19.579999923706055
2022-10-14,ewg.us,20.100000381469727
2022-10-14,ewj.us,48.459999084472656
2022-10-14,ewt.us,41.650001525878906
2022-10-14,ewu.us,26.270000457763672
2022-10-14,ewy.us,48.61000061035156
2022-10-14,ewz.us,30.610000610351562
2022-10-14,gld.us,152.97999572753906
2022-10-14,inda.us,40.31999969482422
2022-10-14,mchi.us,39.959999084472656
2022-10-14,qqq.us,260.739990234375
2022-10-14,spy.us,357.6300048828125
2022-10-14,tlt.us,98.56999969482422
2022-10-14,uup.us,30.459999084472656
2022-10-14,vgk.us,46.38999938964844
2022-10-14,vnm.us,12.279999732971191
2022-10-14,vnq.us,76.13999938964844
2022-10-15,btcusd,19067.634765625
2022-10-16,btcusd,19268.09375
2022-10-17,acwi.us,79.5999984741211
2022-10-17,btcusd,19550.7578125
2022-10-17,dbc.us,25.110000610351562
2022-10-17,ewa.us,19.969999313354492
2022-10-17,ewg.us,20.829999923706055
2022-10-17,ewj.us,48.95000076293945
2022-10-17,ewt.us,42.540000915527344
2022-10-17,ewu.us,26.989999771118164
2022-10-17,ewy.us,50.13999938964844
2022-10-17,ewz.us,31.260000228881836
2022-10-17,gld.us,153.4199981689453
2022-10-17,inda.us,41.220001220703125
2022-10-17,mchi.us,41.130001068115234
2022-10-17,qqq.us,269.3500061035156
2022-10-17,spy.us,366.82000732421875
2022-10-17,tlt.us,98.08999633789062
2022-10-17,uup.us,30.149999618530273
2022-10-17,vgk.us,47.939998626708984
2022-10-17,vnm.us,12.329999923706055
2022-10-17,vnq.us,79.01000213623047
2022-10-18,acwi.us,80.3499984741211
2022-10-18,btcusd,19334.416015625
2022-10-18,dbc.us,24.84000015258789
2022-10-18,ewa.us,20.06999969482422
2022-10-18,ewg.us,21.170000076293945
2022-10-18,ewj.us,48.779998779296875
2022-10-18,ewt.us,42.13999938964844
2022-10-18,ewu.us,27.06999969482422
2022-10-18,ewy.us,50.20000076293945
2022-10-18,ewz.us,32.099998474121094
2022-10-18,gld.us,153.75
2022-10-18,inda.us,41.130001068115234
2022-10-18,mchi.us,40.97999954223633
2022-10-18,qqq.us,271.4800109863281
2022-10-18,spy.us,371.1300048828125
2022-10-18,tlt.us,98.31999969482422
2022-10-18,uup.us,30.1299991607666
2022-10-18,vgk.us,48.52000045776367
2022-10-18,vnm.us,12.40999984741211
2022-10-18,vnq.us,79.87000274658203
2022-10-19,acwi.us,79.52999877929688
2022-10-19,btcusd,19139.53515625
2022-10-19,dbc.us,24.829999923706055
2022-10-19,ewa.us,19.940000534057617
2022-10-19,ewg.us,20.81999969482422
2022-10-19,ewj.us,48.47999954223633
2022-10-19,ewt.us,41.45000076293945
2022-10-19,ewu.us,26.780000686645508
2022-10-19,ewy.us,49.54999923706055
2022-10-19,ewz.us,32.279998779296875
2022-10-19,gld.us,151.69000244140625
2022-10-19,inda.us,40.7400016784668
2022-10-19,mchi.us,39.29999923706055
2022-10-19,qqq.us,270.489990234375
2022-10-19,spy.us,368.5
2022-10-19,tlt.us,96.52999877929688
2022-10-19,uup.us,30.350000381469727
2022-10-19,vgk.us,47.63999938964844
2022-10-19,vnm.us,12.220000267028809
2022-10-19,vnq.us,77.87999725341797
2022-10-20,acwi.us,79.1500015258789
2022-10-20,btcusd,19053.740234375
2022-10-20,dbc.us,24.850000381469727
2022-10-20,ewa.us,19.920000076293945
2022-10-20,ewg.us,20.729999542236328
2022-10-20,ewj.us,48.439998626708984
2022-10-20,ewt.us,41.779998779296875
2022-10-20,ewu.us,26.780000686645508
2022-10-20,ewy.us,49.540000915527344
2022-10-20,ewz.us,32.86000061035156
2022-10-20,gld.us,151.4499969482422
2022-10-20,inda.us,41.13999938964844
2022-10-20,mchi.us,39.540000915527344
2022-10-20,qqq.us,269.1099853515625
2022-10-20,spy.us,365.4100036621094
2022-10-20,tlt.us,94.87999725341797
2022-10-20,uup.us,30.3700008392334
2022-10-20,vgk.us,47.599998474121094
2022-10-20,vnm.us,12.130000114440918
2022-10-20,vnq.us,77.54000091552734
2022-10-21,acwi.us,80.83000183105469
2022-10-21,btcusd,19172.46875
2022-10-21,dbc.us,24.8799991607666
2022-10-21,ewa.us,20.399999618530273
2022-10-21,ewg.us,21.190000534057617
2022-10-21,ewj.us,49.290000915527344
2022-10-21,ewt.us,42.209999084472656
2022-10-21,ewu.us,27.190000534057617
2022-10-21,ewy.us,50.34000015258789
2022-10-21,ewz.us,34.09000015258789
2022-10-21,gld.us,154.14999389648438
2022-10-21,inda.us,41.72999954223633
2022-10-21,mchi.us,39.900001525878906
2022-10-21,qqq.us,275.4200134277344
2022-10-21,spy.us,374.2900085449219
2022-10-21,tlt.us,93.16999816894531
2022-10-21,uup.us,30.110000610351562
2022-10-21,vgk.us,48.45000076293945
2022-10-21,vnm.us,11.869999885559082
2022-10-21,vnq.us,78.1500015258789
2022-10-22,btcusd,19208.189453125
2022-10-23,btcusd,19567.0078125
2022-10-24,acwi.us,81.06999969482422
2022-10-24,btcusd,19345.572265625
2022-10-24,dbc.us,24.950000762939453
2022-10-24,ewa.us,20.239999771118164
2022-10-24,ewg.us,21.43000030517578
2022-10-24,ewj.us,48.970001220703125
2022-10-24,ewt.us,41.41999816894531
2022-10-24,ewu.us,27.260000228881836
2022-10-24,ewy.us,49.7599983215332
2022-10-24,ewz.us,31.979999542236328
2022-10-24,gld.us,153.64999389648438
2022-10-24,inda.us,41.77000045776367
2022-10-24,mchi.us,36.04999923706055
2022-10-24,qqq.us,278.45001220703125
2022-10-24,spy.us,378.8699951171875
2022-10-24,tlt.us,92.4000015258789
2022-10-24,uup.us,30.139999389648438
2022-10-24,vgk.us,48.790000915527344
2022-10-24,vnm.us,11.359999656677246
2022-10-24,vnq.us,78.13999938964844
2022-10-25,acwi.us,82.5
2022-10-25,btcusd,20095.857421875
2022-10-25,dbc.us,25.09000015258789
2022-10-25,ewa.us,20.639999389648438
2022-10-25,ewg.us,21.889999389648438
2022-10-25,ewj.us,50.09000015258789
2022-10-25,ewt.us,41.52000045776367
2022-10-25,ewu.us,27.65999984741211
2022-10-25,ewy.us,50.599998474121094
2022-10-25,ewz.us,31.440000534057617
2022-10-25,gld.us,154.0
2022-10-25,inda.us,41.849998474121094
2022-10-25,mchi.us,36.70000076293945
2022-10-25,qqq.us,284.2099914550781
2022-10-25,spy.us,384.9200134277344
2022-10-25,tlt.us,95.08999633789062
2022-10-25,uup.us,29.809999465942383
2022-10-25,vgk.us,49.9900016784668
2022-10-25,vnm.us,11.350000381469727
2022-10-25,vnq.us,81.20999908447266
2022-10-26,acwi.us,82.51000213623047
2022-10-26,btcusd,20770.44140625
2022-10-26,dbc.us,25.559999465942383
2022-10-26,ewa.us,20.8700008392334
2022-10-26,ewg.us,22.18000030517578
2022-10-26,ewj.us,50.380001068115234
2022-10-26,ewt.us,41.72999954223633
2022-10-26,ewu.us,28.079999923706055
2022-10-26,ewy.us,51.529998779296875
2022-10-26,ewz.us,30.700000762939453
2022-10-26,gld.us,154.97999572753906
2022-10-26,inda.us,42.27000045776367
2022-10-26,mchi.us,38.33000183105469
2022-10-26,qqq.us,277.92999267578125
2022-10-26,spy.us,382.0199890136719
2022-10-26,tlt.us,96.45999908447266
2022-10-26,uup.us,29.5
2022-10-26,vgk.us,50.529998779296875
2022-10-26,vnm.us,11.470000267028809
2022-10-26,vnq.us,81.16000366210938
2022-10-27,acwi.us,82.01000213623047
2022-10-27,btcusd,20285.8359375
2022-10-27,dbc.us,25.600000381469727
2022-10-27,ewa.us,20.760000228881836
2022-10-27,ewg.us,21.959999084472656
2022-10-27,ewj.us,49.75
2022-10-27,ewt.us,41.75
2022-10-27,ewu.us,28.040000915527344
2022-10-27,ewy.us,51.5
2022-10-27,ewz.us,31.6299991607666
2022-10-27,gld.us,154.74000549316406
2022-10-27,inda.us,41.84000015258789
2022-10-27,mchi.us,37.36000061035156
2022-10-27,qqq.us,272.8699951171875
2022-10-27,spy.us,379.9800109863281
2022-10-27,tlt.us,97.47000122070312
2022-10-27,uup.us,29.729999542236328
2022-10-27,vgk.us,50.099998474121094
2022-10-27,vnm.us,11.770000457763672
2022-10-27,vnq.us,81.27999877929688
2022-10-28,acwi.us,83.31999969482422
2022-10-28,btcusd,20595.3515625
2022-10-28,dbc.us,25.299999237060547
2022-10-28,ewa.us,20.790000915527344
2022-10-28,ewg.us,22.15999984741211
2022-10-28,ewj.us,50.279998779296875
2022-10-28,ewt.us,41.970001220703125
2022-10-28,ewu.us,28.329999923706055
2022-10-28,ewy.us,51.81999969482422
2022-10-28,ewz.us,31.450000762939453
2022-10-28,gld.us,153.16000366210938
2022-10-28,inda.us,42.34000015258789
2022-10-28,mchi.us,36.2599983215332
2022-10-28,qqq.us,281.2200012207031
2022-10-28,spy.us,389.0199890136719
2022-10-28,tlt.us,96.80000305175781
2022-10-28,uup.us,29.780000686645508
2022-10-28,vgk.us,50.650001525878906
2022-10-28,vnm.us,11.75
2022-10-28,vnq.us,83.06999969482422
2022-10-29,btcusd,20818.4765625
2022-10-30,btcusd,20635.603515625
2022-10-31,acwi.us,82.7699966430664
2022-10-31,btcusd,20495.7734375
2022-10-31,dbc.us,25.1200008392334
2022-10-31,ewa.us,20.719999313354492
2022-10-31,ewg.us,21.81999969482422
2022-10-31,ewj.us,49.9900016784668
2022-10-31,ewt.us,41.65999984741211
2022-10-31,ewu.us,28.040000915527344
2022-10-31,ewy.us,51.810001373291016
2022-10-31,ewz.us,32.66999816894531
2022-10-31,gld.us,151.91000366210938
2022-10-31,inda.us,42.20000076293945
2022-10-31,mchi.us,35.58000183105469
2022-10-31,qqq.us,277.95001220703125
2022-10-31,spy.us,386.2099914550781
2022-10-31,tlt.us,96.11000061035156
2022-10-31,uup.us,30.030000686645508
2022-10-31,vgk.us,50.040000915527344
2022-10-31,vnm.us,11.680000305175781
2022-10-31,vnq.us,82.9800033569336
2022-11-01,acwi.us,82.8499984741211
2022-11-01,btcusd,20485.2734375
2022-11-01,dbc.us,25.5
2022-11-01,ewa.us,21.010000228881836
2022-11-01,ewg.us,21.979999542236328
2022-11-01,ewj.us,50.369998931884766
2022-11-01,ewt.us,42.099998474121094
2022-11-01,ewu.us,28.360000610351562
2022-11-01,ewy.us,52.709999084472656
2022-11-01,ewz.us,33.150001525878906
2022-11-01,gld.us,153.4600067138672
2022-11-01,inda.us,42.41999816894531
2022-11-01,mchi.us,37.119998931884766
2022-11-01,qqq.us,275.1099853515625
2022-11-01,spy.us,384.5199890136719
2022-11-01,tlt.us,96.7699966430664
2022-11-01,uup.us,30.020000457763672
2022-11-01,vgk.us,50.41999816894531
2022-11-01,vnm.us,11.539999961853027
2022-11-01,vnq.us,82.94999694824219
2022-11-02,acwi.us,81.1500015258789
2022-11-02,btcusd,20159.50390625
2022-11-02,dbc.us,25.729999542236328
2022-11-02,ewa.us,20.6299991607666
2022-11-02,ewg.us,21.489999771118164
2022-11-02,ewj.us,50.040000915527344
2022-11-02,ewt.us,41.5099983215332
2022-11-02,ewu.us,27.860000610351562
2022-11-02,ewy.us,51.7400016784668
2022-11-02,ewz.us,32.16999816894531
2022-11-02,gld.us,152.38999938964844
2022-11-02,inda.us,41.91999816894531
2022-11-02,mchi.us,37.41999816894531
2022-11-02,qqq.us,265.67999267578125
2022-11-02,spy.us,374.8699951171875
2022-11-02,tlt.us,96.3499984741211
2022-11-02,uup.us,30.149999618530273
2022-11-02,vgk.us,49.5099983215332
2022-11-02,vnm.us,11.479999542236328
2022-11-02,vnq.us,80.66999816894531
2022-11-03,acwi.us,80.44000244140625
2022-11-03,btcusd,20209.98828125
2022-11-03,dbc.us,25.709999084472656
2022-11-03,ewa.us,20.31999969482422
2022-11-03,ewg.us,21.149999618530273
2022-11-03,ewj.us,49.900001525878906
2022-11-03,ewt.us,41.650001525878906
2022-11-03,ewu.us,27.639999389648438
2022-11-03,ewy.us,52.029998779296875
2022-11-03,ewz.us,33.04999923706055
2022-11-03,gld.us,151.80999755859375
2022-11-03,inda.us,42.16999816894531
2022-11-03,mchi.us,37.93000030517578
2022-11-03,qqq.us,260.489990234375
2022-11-03,spy.us,371.010009765625
2022-11-03,tlt.us,95.83000183105469
2022-11-03,uup.us,30.399999618530273
2022-11-03,vgk.us,48.9900016784668
2022-11-03,vnm.us,11.369999885559082
2022-11-03,vnq.us,80.55999755859375
2022-11-04,acwi.us,82.33000183105469
2022-11-04,btcusd,21147.23046875
2022-11-04,dbc.us,26.579999923706055
2022-11-04,ewa.us,21.329999923706055
2022-11-04,ewg.us,22.309999465942383
2022-11-04,ewj.us,50.869998931884766
2022-11-04,ewt.us,43.0099983215332
2022-11-04,ewu.us,28.809999465942383
2022-11-04,ewy.us,53.93000030517578
2022-11-04,ewz.us,33.869998931884766
2022-11-04,gld.us,156.47000122070312
2022-11-04,inda.us,43.060001373291016
2022-11-04,mchi.us,40.689998626708984
2022-11-04,qqq.us,264.67999267578125
2022-11-04,spy.us,376.3500061035156
2022-11-04,tlt.us,94.22000122070312
2022-11-04,uup.us,29.829999923706055
2022-11-04,vgk.us,51.2400016784668
2022-11-04,vnm.us,11.34000015258789
2022-11-04,vnq.us,81.66000366210938
2022-11-05,btcusd,21282.69140625
2022-11-06,btcusd,20926.486328125
2022-11-07,acwi.us,82.8499984741211
2022-11-07,btcusd,20602.81640625
2022-11-07,dbc.us,26.350000381469727
2022-11-07,ewa.us,21.280000686645508
2022-11-07,ewg.us,22.520000457763672
2022-11-07,ewj.us,51.15999984741211
2022-11-07,ewt.us,43.22999954223633
2022-11-07,ewu.us,28.75
2022-11-07,ewy.us,54.709999084472656
2022-11-07,ewz.us,32.36000061035156
2022-11-07,gld.us,155.85000610351562
2022-11-07,inda.us,43.11000061035156
2022-11-07,mchi.us,40.65999984741211
2022-11-07,qqq.us,267.5899963378906
2022-11-07,spy.us,379.95001220703125
2022-11-07,tlt.us,93.27999877929688
2022-11-07,uup.us,29.65999984741211
2022-11-07,vgk.us,51.5099983215332
2022-11-07,vnm.us,11.050000190734863
2022-11-07,vnq.us,81.66000366210938
2022-11-08,acwi.us,83.43000030517578
2022-11-08,btcusd,18541.271484375
2022-11-08,dbc.us,26.030000686645508
2022-11-08,ewa.us,21.489999771118164
2022-11-08,ewg.us,22.850000381469727
2022-11-08,ewj.us,51.900001525878906
2022-11-08,ewt.us,43.93000030517578
2022-11-08,ewu.us,28.959999084472656
2022-11-08,ewy.us,55.91999816894531
2022-11-08,ewz.us,32.66999816894531
2022-11-08,gld.us,159.4499969482422
2022-11-08,inda.us,43.459999084472656
2022-11-08,mchi.us,40.599998474121094
2022-11-08,qqq.us,269.5400085449219
2022-11-08,spy.us,382.0
2022-11-08,tlt.us,94.30000305175781
2022-11-08,uup.us,29.530000686645508
2022-11-08,vgk.us,52.09000015258789
2022-11-08,vnm.us,11.25
2022-11-08,vnq.us,81.91000366210938
2022-11-09,acwi.us,81.88999938964844
2022-11-09,btcusd,15880.7802734375
2022-11-09,dbc.us,25.43000030517578
2022-11-09,ewa.us,21.049999237060547
2022-11-09,ewg.us,22.56999969482422
2022-11-09,ewj.us,51.02000045776367
2022-11-09,ewt.us,44.0
2022-11-09,ewu.us,28.3700008392334
2022-11-09,ewy.us,55.84000015258789
2022-11-09,ewz.us,31.68000030517578
2022-11-09,gld.us,158.64999389648438
2022-11-09,inda.us,42.83000183105469
2022-11-09,mchi.us,39.06999969482422
2022-11-09,qqq.us,263.32000732421875
2022-11-09,spy.us,374.1300048828125
2022-11-09,tlt.us,94.61000061035156
2022-11-09,uup.us,29.75
2022-11-09,vgk.us,51.400001525878906
2022-11-09,vnm.us,11.010000228881836
2022-11-09,vnq.us,81.06999969482422
2022-11-10,acwi.us,86.27999877929688
2022-11-10,btcusd,17586.771484375
2022-11-10,dbc.us,25.65999984741211
2022-11-10,ewa.us,22.329999923706055
2022-11-10,ewg.us,24.1200008392334
2022-11-10,ewj.us,53.869998931884766
2022-11-10,ewt.us,46.58000183105469
2022-11-10,ewu.us,29.790000915527344
2022-11-10,ewy.us,58.380001068115234
2022-11-10,ewz.us,29.610000610351562
2022-11-10,gld.us,163.47999572753906
2022-11-10,inda.us,44.0099983215332
2022-11-10,mchi.us,41.25
2022-11-10,qqq.us,282.75
2022-11-10,spy.us,394.69000244140625
2022-11-10,tlt.us,98.25
2022-11-10,uup.us,29.06999969482422
2022-11-10,vgk.us,54.400001525878906
2022-11-10,vnm.us,10.960000038146973
2022-11-10,vnq.us,87.0
2022-11-11,acwi.us,87.58999633789062
2022-11-11,btcusd,17034.29296875
2022-11-11,dbc.us,26.149999618530273
2022-11-11,ewa.us,22.799999237060547
2022-11-11,ewg.us,24.829999923706055
2022-11-11,ewj.us,54.939998626708984
2022-11-11,ewt.us,48.09000015258789
2022-11-11,ewu.us,29.8700008392334
2022-11-11,ewy.us,60.72999954223633
2022-11-11,ewz.us,30.639999389648438
2022-11-11,gld.us,164.55999755859375
2022-11-11,inda.us,44.029998779296875
2022-11-11,mchi.us,42.869998931884766
2022-11-11,qqq.us,287.9599914550781
2022-11-11,spy.us,398.510009765625
2022-11-11,tlt.us,97.88999938964844
2022-11-11,uup.us,28.649999618530273
2022-11-11,vgk.us,55.47999954223633
2022-11-11,vnm.us,11.210000038146973
2022-11-11,vnq.us,86.98999786376953
2022-11-12,btcusd,16799.185546875
2022-11-13,btcusd,16353.365234375
2022-11-14,acwi.us,86.80000305175781
2022-11-14,btcusd,16618.19921875
2022-11-14,dbc.us,25.760000228881836
2022-11-14,ewa.us,22.520000457763672
2022-11-14,ewg.us,24.649999618530273
2022-11-14,ewj.us,54.189998626708984
2022-11-14,ewt.us,47.81999969482422
2022-11-14,ewu.us,29.709999084472656
2022-11-14,ewy.us,59.56999969482422
2022-11-14,ewz.us,30.809999465942383
2022-11-14,gld.us,164.9199981689453
2022-11-14,inda.us,43.47999954223633
2022-11-14,mchi.us,43.150001525878906
2022-11-14,qqq.us,285.44000244140625
2022-11-14,spy.us,395.1199951171875
2022-11-14,tlt.us,97.6500015258789
2022-11-14,uup.us,28.780000686645508
2022-11-14,vgk.us,54.84000015258789
2022-11-14,vnm.us,10.9399995803833
2022-11-14,vnq.us,84.87000274658203
2022-11-15,acwi.us,87.63999938964844
2022-11-15,btcusd,16884.61328125
2022-11-15,dbc.us,26.059999465942383
2022-11-15,ewa.us,22.8799991607666
2022-11-15,ewg.us,24.75
2022-11-15,ewj.us,54.54999923706055
2022-11-15,ewt.us,49.459999084472656
2022-11-15,ewu.us,29.920000076293945
2022-11-15,ewy.us,60.36000061035156
2022-11-15,ewz.us,30.920000076293945
2022-11-15,gld.us,165.5
2022-11-15,inda.us,43.65999984741211
